time,x,y,z,vx,vy,vz
1.2804481462117476,-8.567302499526255,-6.429309160590585,0.0,1169.3158624187822,-1545.5718144534417,0.0
1.2810249741176436,-7.848258393353277,-7.284899832000009,0.0,1321.5819937097176,-1418.301883891015,0.0
1.2816651400303565,-6.952438912864249,-8.142894541442516,0.0,1474.0603094326461,-1259.284760192775,0.0
1.2822767900488472,-6.010869134844225,-8.862647886460895,0.0,1601.6283112352196,-1091.8490089028871,0.0
1.2828254267323764,-5.104534792665383,-9.417870803267107,0.0,1699.6423170443315,-930.5555980690696,0.0
1.2834454167086102,-4.021497521903211,-9.935570966692778,0.0,1790.4631245627586,-737.8122068391569,0.0
1.284041355530563,-2.9336750121419026,-10.317955080608746,0.0,1856.835332178345,-544.3467874778108,0.0
1.2846909191881832,-1.7105193834643426,-10.601268046819488,0.0,1904.9918645152113,-327.1078639885887,0.0
1.2853116212956746,-0.5200432432648231,-10.738917415310812,0.0,1926.9749148756162,-116.09623146769489,0.0
1.2858543352021845,0.5265337851022309,-10.75168325946681,0.0,1926.8496109836392,68.97553694672122,0.0
1.2864556571376007,1.67995423357699,-10.648906945763276,0.0,1905.7958666362995,272.3816949214599,0.0
1.2871036235576367,2.9010161323414643,-10.402556243845687,0.0,1859.0026813358747,486.97453155388973,0.0
1.287749916596532,4.0808904313314995,-10.020613775405105,0.0,1788.2929448374318,693.4935630644234,0.0
1.2883841195685954,5.187123149709768,-9.5190875384592,0.0,1696.7339895923642,886.2671237176492,0.0
1.2889131089409098,6.060914122364272,-9.009763326103144,0.0,1604.5823350196665,1037.8682877232768,0.0
1.2894690150501786,6.922655387733928,-8.390904588759097,0.0,1493.369924392892,1186.7221201989075,0.0
1.2901234640741068,7.852470061831142,-7.561015236371786,0.0,1345.1987680106977,1346.4880444202504,0.0
1.2907410267172605,8.636042658647405,-6.687268154139432,0.0,1190.12778129552,1480.3102515578237,0.0
1.291383139385497,9.344798142979812,-5.697073533543497,0.0,1015.3251238275064,1600.5464194535825,0.0
1.2919129734798735,9.842527208209196,-4.826212378150337,0.0,862.285620112937,1684.3753004217294,0.0
1.2924513503982173,10.263374618992568,-3.8997718976167945,0.0,700.1044831357564,1754.6920960413793,0.0
1.2931074803496463,10.655947913572666,-2.7259364506897596,0.0,495.4370056805677,1819.4919520668243,0.0
1.2937362061998587,10.904427606486113,-1.5682380329989287,0.0,294.38019673779894,1859.5686286706452,0.0
1.2943821084949914,11.02711047936396,-0.35993486611365827,0.0,85.2732468913411,1878.027943743579,0.0
1.294964210097435,11.02180877189446,0.7332691510264806,0.0,-103.35563826498402,1874.9197913969572,0.0
1.2955079200272517,10.918021472978054,1.7480625189621297,0.0,-278.05324136044356,1855.247217807735,0.0
1.2961605900507847,10.66910699048913,2.945594310260418,0.0,-483.80548309235434,1810.6135288842815,0.0
1.2967827897134367,10.308593960087713,4.053490917465283,0.0,-673.8631519798314,1747.2932087603233,0.0
1.2973724950469532,9.859869471636967,5.0617168086869055,0.0,-846.6649076965138,1669.2740819744226,0.0
1.2979872853194465,9.286319247082927,6.0584091653021535,0.0,-1017.4344285548513,1570.166993418808,0.0
1.2985333624761273,8.691446641608646,6.888480164719374,0.0,-1159.6940685789243,1467.7791556334957,0.0
1.2991589743524004,7.918106251461807,7.766041181607512,0.0,-1310.2347917748077,1335.024450831422,0.0
1.299786184295763,7.0528302997142,8.557635842899828,0.0,-1446.2817192094471,1186.7474936509302,0.0
1.3003522858577632,6.202647096344405,9.188747128738077,0.0,-1555.0515535166205,1041.1819233247618,0.0
1.3009773020369988,5.197454978426044,9.786305729925019,0.0,-1658.4681622994497,869.1083979101188,0.0
1.3015809338300364,4.17064031631917,10.25828772981134,0.0,-1740.67966481626,693.2628111790149,0.0
1.3022114042259791,3.0512067156861318,10.635268158160615,0.0,-1807.0294339714687,501.3726323546133,0.0
1.3028587407118875,1.8651939302184317,10.894221171627096,0.0,-1853.5438420481642,297.76189342379536,0.0
1.3034046034806486,0.8467524529883887,11.009057769338035,0.0,-1875.2461947380853,122.59614411351491,0.0
1.3039866711767243,-0.2471711534426771,11.025590089838445,0.0,-1880.3888998048649,-65.95078294026774,0.0
1.3046261645847959,-1.4457693131978162,10.917121681427833,0.0,-1864.4170986078673,-273.0902280855986,0.0
1.3052347337497223,-2.570409311622485,10.691441927628519,0.0,-1828.189646635663,-468.04979148590564,0.0
1.305881153276613,-3.7337887477507885,10.323148787754265,0.0,-1767.484024272228,-670.4253442282663,0.0
1.3064099878641533,-4.651604806307899,9.92599133140667,0.0,-1701.1380472437959,-830.6530101104677,0.0
1.3069515790477095,-5.551115600751754,9.433114696025932,0.0,-1618.0930777787494,-988.2358979242995,0.0
1.3075939438204205,-6.553861090238937,8.740983172060297,0.0,-1500.6007043708653,-1164.6377489140045,0.0
1.3082303966881137,-7.466752627615128,7.947624503107042,0.0,-1365.018941990928,-1326.019694871764,0.0
1.3088934546747513,-8.31981313951828,7.017133748906672,0.0,-1205.0578068973914,-1477.651315449696,0.0
1.3094574177627787,-8.957775238961585,6.150951814330248,0.0,-1055.4050099811723,-1591.7100890612382,0.0
1.3099930812481593,-9.482714066928784,5.272414159708963,0.0,-902.9920123458286,-1686.1270982900764,0.0
1.310634712476732,-10.000501330491929,4.159272463211643,0.0,-709.0937567471987,-1779.9895592439295,0.0
1.311280995017868,-10.392857025627613,2.984382937606477,0.0,-503.6101740407757,-1851.9666414641442,0.0
1.3119170197485333,-10.646819293950486,1.7901099739425335,0.0,-293.9783239468445,-1899.5361544807538,0.0
1.3125082389191969,-10.761912110842818,0.6593028539921121,0.0,-94.87488440030135,-1922.315654183823,0.0
1.3130326035247442,-10.76497728460947,-0.35009201479169744,0.0,83.28681257312013,-1924.8759464041887,0.0
1.3136442897124234,-10.650496657297296,-1.5231221867784752,0.0,290.7693397659136,-1906.7273973523272,0.0
1.314275635195477,-10.400028625970565,-2.71476923431904,0.0,501.93754958267044,-1864.2152527514158,0.0
1.314886911225285,-10.032058464960393,-3.835943465801697,0.0,700.8851895800203,-1800.4321717809564,0.0
1.3155075026553227,-9.5364586215761,-4.9274665325739235,0.0,894.7212259454338,-1713.6283370129725,0.0
1.3160656824060741,-8.99047662099394,-5.857906646688084,0.0,1059.9798878917686,-1617.4271240939015,0.0
1.3166797797979137,-8.28673162751115,-6.813908688155474,0.0,1229.6995216211053,-1492.952315226225,0.0
1.3173358934583912,-7.424800609678132,-7.744377441411833,0.0,1394.668581417787,-1340.0989175265604,0.0
1.3179218359969642,-6.568398180773378,-8.485712829952192,0.0,1525.806367775114,-1188.005918715318,0.0
1.3185485234933405,-5.573043717251323,-9.175509603002379,0.0,1647.4055754587826,-1011.1366024008707,0.0
1.3191455334717759,-4.559746044483712,-9.725932865000452,0.0,1743.926513582753,-831.1034673838062,0.0
1.3197512868331782,-3.4788112521291326,-10.171663283443804,0.0,1821.464959885778,-639.1957324156573,0.0
1.3204054413726676,-2.266384151801666,-10.51984475821799,0.0,1881.1616633244291,-424.2340693978817,0.0
1.3209477360213673,-1.2372823962538457,-10.700634222530294,0.0,1911.241066690942,-242.09694651756388,0.0
1.3215304206859109,-0.11899653183340686,-10.784196405481554,0.0,1923.7183068460852,-44.583394175159526,0.0
1.3221461969926211,1.063943106869263,-10.747406504226824,0.0,1914.5830912732135,163.8103066163817,0.0
1.3227568365642095,2.224592589444203,-10.584933365302984,0.0,1883.1688052507122,367.66040976821535,0.0
1.323421558238724,3.458221713450945,-10.268357183818804,0.0,1824.3452117072088,583.5672680452121,0.0
1.3239704366751188,4.441880372902733,-9.900654985409568,0.0,1757.168353937672,755.0927512032065,0.0
1.3245228805333689,5.390205331779349,-9.437597306052796,0.0,1673.4049772415785,919.861244604872,0.0
1.3251706109698662,6.437131865016779,-8.782354548666325,0.0,1555.838448137034,1100.9953325256527,0.0
1.3258003879892335,7.376068994767413,-8.037269000208441,0.0,1423.0862839492488,1262.6590618351483,0.0
1.326464422030504,8.269644744519116,-7.1469699978518655,0.0,1265.4226171851453,1415.6906249154074,0.0
1.3270303928064648,8.944741495927122,-6.312499321771373,0.0,1118.4004050641895,1530.6534190796883,0.0
1.3275468097321448,9.48572680843959,-5.497829553376634,0.0,975.455027459595,1622.2603258641914,0.0
1.3281666912605932,10.03479419045809,-4.462588740036252,0.0,794.5261914544399,1714.5903586761683,0.0
1.3287977553884611,10.475812063995258,-3.356294411955325,0.0,601.9481104936709,1788.013077646056,0.0
1.3294288152390468,10.793229632865074,-2.2103972197189248,0.0,403.19901682644723,1840.0396934693747,0.0
1.3300220541143046,10.976070296996559,-1.109243346534055,0.0,212.8105097425002,1869.078543087143,0.0
1.3305444916587899,11.043139715139343,-0.1296271559998035,0.0,43.86501885316727,1878.5875109886588,0.0
1.3311373037150103,11.012346011610965,0.9827807998967009,0.0,-147.5604896389153,1871.1873765938496,0.0
1.3318004137948294,10.844141056906698,2.2146362483412285,0.0,-359.1052533191038,1840.245719017169,0.0
1.3324190809134644,10.562072399968846,3.338707251543314,0.0,-551.8277775235678,1790.2517433615706,0.0
1.3330540575672085,10.150622302744845,4.453745357195641,0.0,-742.7973386130964,1718.4085456205032,0.0
1.3336128265460625,9.690324019193774,5.392365066176129,0.0,-903.4694256978671,1638.6754529996936,0.0
1.3341888457717854,9.124261185846507,6.308899539005999,0.0,-1060.3647051323062,1541.098351917443,0.0
1.3348666677147487,8.346577714453453,7.309321667245408,0.0,-1231.7359176281511,1407.5164485784294,0.0
1.33544494171977,7.595136855008713,8.0866427097901,0.0,-1365.082689885164,1278.7322289547144,0.0
1.3360533466082385,6.725485609615946,8.820004573054678,0.0,-1491.171946507095,1129.8693019626867,0.0
1.3366387102470652,5.82073268858769,9.436602223289222,0.0,-1597.5438842800356,975.0761408058967,0.0
1.3372167646346709,4.870598631218461,9.95369104571794,0.0,-1687.1781981589018,812.5024257314187,0.0
1.3378837784163797,3.7162291316473275,10.430261819860315,0.0,-1770.4336901902445,614.8470997102025,0.0
1.3384542417380598,2.6902720166122918,10.7311022907438,0.0,-1823.6739720814285,438.96909461066974,0.0
1.339040311287399,1.6097869359995929,10.934203589248499,0.0,-1860.4873661076092,253.45456545074646,0.0
1.3396733514298664,0.42489352564379235,11.030258149954433,0.0,-1879.3629272783578,49.593407034152506,0.0
1.340285927261972,-0.7265825662482854,10.999818202280299,0.0,-1876.6338854688554,-149.0172982148566,0.0
1.3409551355531497,-1.9748775417243458,10.827702107002908,0.0,-1849.893695404075,-364.97390983740024,0.0
1.341529745393283,-3.026450346671185,10.565369809358627,0.0,-1807.2145858137415,-547.4933144958053,0.0
1.3420754235579646,-3.997740861144134,10.22024697628033,0.0,-1750.049945622292,-716.6259870186042,0.0
1.3427117752017887,-5.084944334457145,9.703291424766693,0.0,-1663.4093722483797,-906.6477060335266,0.0
1.3433329044937732,-6.086661000053648,9.08498862840377,0.0,-1558.844156534536,-1082.4800497153044,0.0
1.3439796420538632,-7.054239591001667,8.328983114997445,0.0,-1430.0595885711589,-1253.1185115417902,0.0
1.344555010476243,-7.840191414919228,7.567300105589513,0.0,-1299.5309852132295,-1392.4114369986353,0.0
1.3450723870385977,-8.479576905687159,6.816953269160507,0.0,-1170.3296162888873,-1506.2786992919603,0.0
1.3456778840011805,-9.13919400751335,5.868284463273632,0.0,-1006.2438778021374,-1624.402952611875,0.0
1.3463229094329412,-9.72823234279306,4.7851046304980365,0.0,-818.032528967929,-1730.6593432284692,0.0
1.3469738944446792,-10.19568926223784,3.629510294629353,0.0,-616.3681203359802,-1815.8145357886174,0.0
1.3475862758770893,-10.512832762575265,2.4985013224990418,0.0,-418.2385581292104,-1874.4324629886391,0.0
1.3481190575527842,-10.688622893630182,1.4902181084933386,0.0,-241.055668000075,-1907.7586006594129,0.0
1.348706528909446,-10.772027974245177,0.3634132245347491,0.0,-42.50588379240641,-1924.8985299261115,0.0
1.3493771066664957,-10.724091521982627,-0.9269024148332308,0.0,185.45617302005397,-1918.9107077883964,0.0
1.350001887081005,-10.542206863991014,-2.117601553800477,0.0,396.28931666682763,-1888.7182912003377,0.0
1.350632041624858,-10.226556430145493,-3.2919339094066458,0.0,604.5670340003869,-1834.4605812308077,0.0
1.3511757823686743,-9.850223805289085,-4.272348496256991,0.0,778.6341281479749,-1768.8719866072206,0.0
1.3517314070007005,-9.369828133002107,-5.232537088295821,0.0,949.1946735678608,-1684.5192874688828,0.0
1.3523912839737933,-8.679825305405961,-6.305178920086091,0.0,1139.7197155128,-1562.725185432994,0.0
1.3529779712221306,-7.9646713520471994,-7.185662581364054,0.0,1295.9915354742418,-1436.057999328718,0.0
1.3536064358699527,-7.1016527108003356,-8.04094163258234,0.0,1447.5453908890142,-1282.8883135710942,0.0
1.3541849348365416,-6.227790623995295,-8.738797561152385,0.0,1570.8809613220235,-1127.6253434857354,0.0
1.35476064433574,-5.292085148271515,-9.34063132271575,0.0,1676.8454882081326,-961.3223875121304,0.0
1.3554308658318792,-4.1330570097562385,-9.916585804951579,0.0,1777.632807450782,-755.4002960821534,0.0
1.356020538265291,-3.063930579080689,-10.306411005032624,0.0,1845.168600970164,-565.6343425546748,0.0
1.3566111174809037,-1.9592837717612754,-10.582874357722796,0.0,1892.252688397378,-369.84306141742064,0.0
1.3572409875652753,-0.7576214040919573,-10.749014499386776,0.0,1919.3308881678627,-157.27136240308928,0.0
1.3578317844557304,0.37839890818418953,-10.782701409663375,0.0,1922.8657257466282,43.20994709330313,0.0
1.3584886706057027,1.6360959014878187,-10.681455498979892,0.0,1902.1008385961416,264.5314277552865,0.0
1.359067430836591,2.7264851194396442,-10.472784092003526,0.0,1862.6612168264546,455.7979394483973,0.0
1.3595968152383828,3.6992426372502236,-10.186229833268532,0.0,1809.7596760496895,625.8904161522503,0.0
1.3602151831284335,4.7942562128349415,-9.739719739035856,0.0,1728.4429520874944,816.6788761279445,0.0
1.3608202163444778,5.811052649353583,-9.191666641906703,0.0,1629.61216309266,993.1137076519125,0.0
1.3614719115211888,6.8329940949952706,-8.486120645100872,0.0,1503.3649379713295,1169.6365456533347,0.0
1.3620799510757882,7.7069344148532055,-7.728516062348603,0.0,1368.6748122853448,1319.850472233106,0.0
1.3626071153365136,8.394997544575535,-7.001182423187991,0.0,1240.0239255144938,1437.5426699031452,0.0
1.3631996683626704,9.084054445901527,-6.113813813629532,0.0,1083.7792333050352,1554.7846206871804,0.0
1.3638584258277338,9.737360437113043,-5.052036772456765,0.0,897.6893222772549,1665.1927481686964,0.0
1.3644966598243298,10.249992547871525,-3.9607200758772354,0.0,707.2540216707097,1751.0721429736714,0.0
1.3651318605139726,10.63698451257838,-2.826947034608912,0.0,510.1748562468352,1815.123914699715,0.0
1.3656599689722764,10.862208364801038,-1.85803207218501,0.0,342.28945023166114,1851.7112427585794,0.0
1.3662050116524882,11.000998243386219,-0.8421165376656239,0.0,166.72519980228682,1873.396483376626,0.0
1.366865963719843,11.040503046376067,0.3988584729439516,0.0,-47.173085660539925,1877.703258307845,0.0
1.3674770803567302,10.951491533667287,1.5420908059355296,0.0,-243.76446561989272,1860.3557299753747,0.0
1.3681182827443132,10.729932952962134,2.723341398009029,0.0,-446.52040656261556,1820.470046573496,0.0
1.3686637187894182,10.440357517120491,3.7030891524106004,0.0,-614.4700632946548,1769.4880802777864,0.0
1.3692115984877675,10.058745348143464,4.655029606748543,0.0,-777.5252400250744,1703.0055672402655,0.0
1.3698720886117841,9.482767636184509,5.748087353457917,0.0,-964.6851951232067,1603.3694470172884,0.0
1.370495339374253,8.829396927444867,6.713234998057489,0.0,-1129.9836722682849,1490.8835925352141,0.0
1.3711281470280938,8.06462637358614,7.616012839857485,0.0,-1284.7487823250706,1359.6116525567859,0.0
1.3717288030068953,7.252230756765691,8.39154465643725,0.0,-1417.9339159509552,1220.416678580813,0.0
1.372292585768887,6.420718801726531,9.039972509406438,0.0,-1529.5792994834035,1078.075878721597,0.0
1.3729516534623614,5.374379476584202,9.692187032550983,0.0,-1642.3283083115687,899.0057624969356,0.0
1.3735611296941406,4.346277238402507,10.186933471920575,0.0,-1728.3911435741634,722.9916939285179,0.0
1.3741383423741962,3.329201879165834,10.554271422737187,0.0,-1792.8789011232664,548.7127888366692,0.0
1.374758499518116,2.200767620616829,10.834812697670776,0.0,-1842.9312337275467,355.08905204545505,0.0
1.3753298305059511,1.1390251785887322,10.985698007197502,0.0,-1870.8582912732525,172.58459453262486,0.0
1.375981368499566,-0.08446481398961986,11.029569003534021,0.0,-1880.9450186531033,-38.19575825612623,0.0
1.3765817891723322,-1.2113752138524936,10.948162272036127,0.0,-1869.4585376412567,-232.8614098662896,0.0
1.377137091602025,-2.2423911456648047,10.769161158322765,0.0,-1841.0468793009877,-411.46624107685955,0.0
1.3777599522299668,-3.3739945270390246,10.451373363733918,0.0,-1788.9867826742477,-608.1245447028192,0.0
1.378380762204245,-4.463094643177723,10.014504819804728,0.0,-1716.2270604840248,-798.0993465498012,0.0
1.3790362321122522,-5.556872218654361,9.42801302189411,0.0,-1617.4766268870624,-989.6835643685864,0.0
1.3796590178881494,-6.529763494207904,8.75774097104223,0.0,-1503.6914381939448,-1160.8653110951586,0.0
1.3801940867464884,-7.304847424906318,8.099502091436213,0.0,-1391.2593600182506,-1297.8493308724696,0.0
1.3807873138011546,-8.089564252548907,7.287562436286826,0.0,-1251.8390760570596,-1437.1881653951275,0.0
1.3814350168120755,-8.846707041579641,6.31189687792987,0.0,-1083.427103191172,-1572.4022579485772,0.0
1.3820616752827781,-9.470807337418279,5.290377366915767,0.0,-906.2400058503209,-1684.6180132317745,0.0
1.3826882694286304,-9.979968532145913,4.20480889721862,0.0,-717.1191979920575,-1776.9272031267633,0.0
1.3832043521946658,-10.30821279436065,3.27161873348216,0.0,-553.9513345537171,-1837.0493076110392,0.0
1.3837584859712488,-10.56526335696711,2.2395911595648332,0.0,-372.93764658428034,-1884.8342511226938,0.0
